date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2020-12-08,15,"Correction. 1.5%

My adjustment for Bitcoin users that don't use exchanges was off.",Correction. 1.5%My adjustment for Bitcoin users that don't use exchanges was off.,0.0,0.0,0.0,0.0,0.0
2020-12-08,15,Real life stranger than fiction. Peter Schiff being shot down by #Bitcoin 🤣 https://t.co/HRtI8TopSd,Real life stranger than fiction. Peter Schiff being shot down by #Bitcoin 🤣,0.0,0.0,0.0,0.022222222222222213,0.2944444444444445
2020-12-09,15,   Not according to the game Bitcoiners are playing. 🤣 https://t.co/HRtI8TopSd,Not according to the game Bitcoiners are playing. 🤣,0.2023,0.184,0.0,-0.4,0.4
2020-12-09,15,  Open Interest and Volume both trace the price of Bitcoin. It's on track to be one of the most liquid macro assets available to be traded.,Open Interest and Volume both trace the price of Bitcoin. It's on track to be one of the most liquid macro assets available to be traded.,0.6077,0.171,0.0,0.3,0.4666666666666666
2020-12-09,15,"In 4 years, 2024, easily a quarter of the world will have exposure to BTC given its growth trajectory. 

I find it ironic that Bitcoin ""maximalists"" find this hard to believe, they've seen &lt;1% penetration for the first 11 years. Exponential growth has  surprising outcomes.","In 4 years, 2024, easily a quarter of the world will have exposure to BTC given its growth trajectory. I find it ironic that Bitcoin ""maximalists"" find this hard to believe, they've seen &lt;1% penetration for the first 11 years. Exponential growth has  surprising outcomes.",0.7717,0.199,0.062,0.2583333333333333,0.6216666666666667
2020-12-10,15,"If Bitcoiners had sponsored a sports World Cup event with 1BTC as the grand prize say 5yrs ago ($300) people would have laughed, or not even known what a BTC is; it’ll be exciting AF in 2021, that prize will be on its way to $100k when these boats compete next year. https://t.co/gQ4bom3KJT","If Bitcoiners had sponsored a sports World Cup event with 1BTC as the grand prize say 5yrs ago ($300) people would have laughed, or not even known what a BTC is; it’ll be exciting AF in 2021, that prize will be on its way to $100k when these boats compete next year.",0.9413,0.256,0.0,0.375,0.5
2020-12-11,15,"PSA: The Bitcoin Forecast 007 went out earlier today.

Please check inboxes, spam folders, search for ""#forecast"" in your inbox. Tip: create an email filter to help delivery reliability.

Telegram notifications channel for new letters now available: https://t.co/Iy8mcPxN53 https://t.co/XuaHYnwykv","PSA: The Bitcoin Forecast 007 went out earlier today.Please check inboxes, spam folders, search for ""#forecast"" in your inbox. Tip: create an email filter to help delivery reliability.Telegram notifications channel for new letters now available:",0.5574,0.159,0.056,0.1787878787878788,0.4515151515151515
2020-12-12,15," Would you had said the same when USDT was on the OMNI layer on top of Bitcoin?

Can you break down how experimenting with DEXes a trojan horse for tyranny?",Would you had said the same when USDT was on the OMNI layer on top of Bitcoin?Can you break down how experimenting with DEXes a trojan horse for tyranny?,0.2869,0.072,0.0,0.11481481481481481,0.30462962962962964
2020-12-12,15,"    I advocate for BTC because it's a proven hard money, the best bet we have for a better money.

The financial infrastructure that allows modern civilisation to work, the sale and purchase of risk, needs networks that can carry that complexity.

SoV or PoW is not a religion to me.","I advocate for BTC because it's a proven hard money, the best bet we have for a better money.The financial infrastructure that allows modern civilisation to work, the sale and purchase of risk, needs networks that can carry that complexity.SoV or PoW is not a religion to me.",0.6808,0.135,0.067,0.2816666666666666,0.3283333333333333
2020-12-12,15,"This is what’s interesting about #Bitcoin. It’s a democratisation of investment access. In actuality the largest institutional investors, the so called smart money, were barred from investing in the early days due to regulations. 

It flipped the rules against itself. https://t.co/SvHRXoyYoF","This is what’s interesting about #Bitcoin. It’s a democratisation of investment access. In actuality the largest institutional investors, the so called smart money, were barred from investing in the early days due to regulations. It flipped the rules against itself.",0.6887,0.13,0.0,0.17232142857142857,0.4544642857142857
2020-12-14,16,"  Yeah, latest move is a bull trap IMO, I can post something a bit later in my day. BTC is not ready to move up yet.","Yeah, latest move is a bull trap IMO, I can post something a bit later in my day. BTC is not ready to move up yet.",-0.2982,0.083,0.166,0.13333333333333333,0.4666666666666666
2020-12-14,16,"Is it possible for SOPR not to reset? Yes, that's the grandma telling me to buy BTC signal. https://t.co/Yry9tJ4IMy","Is it possible for SOPR not to reset? Yes, that's the grandma telling me to buy BTC signal.",-0.3089,0.0,0.111,0.0,1.0
2020-12-14,16,"  We all know the bull case.

With his BTC all-in bet, what does he consider his top risks and does he have contingencies for each of them.","We all know the bull case.With his BTC all-in bet, what does he consider his top risks and does he have contingencies for each of them.",-0.0772,0.062,0.073,0.5,0.5
2020-12-15,16,  I’ve been listening to your podcast sporadically when I had bandwidth about a year ago and didn’t know you were a Bitcoiner until you jumped on Brad’s show. Some good content on there Preston. Many thanks.,I’ve been listening to your podcast sporadically when I had bandwidth about a year ago and didn’t know you were a Bitcoiner until you jumped on Brad’s show. Some good content on there Preston. Many thanks.,0.7003,0.158,0.0,0.4666666666666666,0.43333333333333335
2020-12-16,16,"    That's got to be the weirdest assumption ever:
1 BTC = 1 user

7.8 billion people in the world and a cap of 21m users?

IMO valuations in that SoV buckets have Lindy and Liquidity network effects, probably quite different from communications networks (Metcalfes Law).","That's got to be the weirdest assumption ever:1 BTC = 1 user7.8 billion people in the world and a cap of 21m users?IMO valuations in that SoV buckets have Lindy and Liquidity network effects, probably quite different from communications networks (Metcalfes Law).",-0.2263,0.0,0.045,0.0,0.6
2020-12-16,16,"We are not at the all-time-high juncture where the BTC Top Cap Model starts curving upwards.

Let's see how high she runs in 2021.

Congrats #Bitcoin! https://t.co/0ykzmp6dXj",We are not at the all-time-high juncture where the BTC Top Cap Model starts curving upwards.Let's see how high she runs in 2021.Congrats #Bitcoin!,0.6696,0.18,0.0,0.35,0.52
2020-12-16,16,"Zoomed view.

$100k is a ridiculously low target at the current trajectory.

$55k is the next landmark -&gt; Bitcoin becomes a $1T macro asset bucket. 🎉 https://t.co/CVRDRlrooY",Zoomed view.$100k is a ridiculously low target at the current trajectory.$55k is the next landmark - Bitcoin becomes a $1T macro asset bucket. 🎉,-0.1779,0.134,0.159,0.0,0.2333333333333333
2020-12-16,16,"  Not really whales, more OGs (owning older coins), they tend to sell into every rally, I just form a narrative around that: sooner or later nobody wants to die BTC rich without living their life to the full, thus they liquidate incrementally.","Not really whales, more OGs (owning older coins), they tend to sell into every rally, I just form a narrative around that: sooner or later nobody wants to die BTC rich without living their life to the full, thus they liquidate incrementally.",-0.0772,0.079,0.086,0.2130952380952381,0.34761904761904766
2020-12-17,16,Hey  how about testing this. Put up a smaller unit as the default on BTC on your site and see if it catches on. Let’s start a trend. https://t.co/AeFO01Dpuo,Hey  how about testing this. Put up a smaller unit as the default on BTC on your site and see if it catches on. Let’s start a trend.,0.0,0.0,0.0,0.0,0.5
2020-12-17,16,"  If BTC market cap went to the same size as the world reserve currency (USD M2 supply), 1 sat would roughly equal 1 cent. Then we have milli-sats (1/1000 of a sat) on the Lightning Network as a curtesy to robots for when they take over the world.","If BTC market cap went to the same size as the world reserve currency (USD M2 supply), 1 sat would roughly equal 1 cent. Then we have milli-sats (1/1000 of a sat) on the Lightning Network as a curtesy to robots for when they take over the world.",0.0,0.0,0.0,0.0,0.1875
2020-12-17,16,"This feels like the moment Bitcoin won the game against all the other asset classes. With this breakout fueled by institutional folk, no way it can be regulated away; Sovereign Wealth next. Then it gets to change the world for real. Exciting times!","This feels like the moment Bitcoin won the game against all the other asset classes. With this breakout fueled by institutional folk, no way it can be regulated away; Sovereign Wealth next. Then it gets to change the world for real. Exciting times!",0.9215,0.282,0.04,0.009374999999999994,0.44375
2020-12-17,16,"PS. Not all participants are equal, this is why I'm not a fan of Metcalfe's Law applied to valuations. This is not a communications network which Metcalfe's Law was created to describe, Bitcoin has monetary network effects of liquidity and Lindy.","PS. Not all participants are equal, this is why I'm not a fan of Metcalfe's Law applied to valuations. This is not a communications network which Metcalfe's Law was created to describe, Bitcoin has monetary network effects of liquidity and Lindy.",0.0098,0.049,0.048,0.0,0.25
2020-12-18,16,"Wow 33% GBTC premium, that's outrageous demand for #Bitcoin via retirement IRAs.

If I was a Euro Pacific shareholder I'd be wondering why the company is not getting in on that obvious growth business. Like Kodak revolutionised photos until one day it didn't run towards digital. https://t.co/4MXDLbAC4Z","Wow 33% GBTC premium, that's outrageous demand for #Bitcoin via retirement IRAs.If I was a Euro Pacific shareholder I'd be wondering why the company is not getting in on that obvious growth business. Like Kodak revolutionised photos until one day it didn't run towards digital.",0.6597,0.167,0.084,-0.225,0.625
2020-12-18,16,"Oh one more thing , if you start offering BTC services, it might be an idea to change your logo to avoid confusion as  already owns it, thank you. https://t.co/q71FOaW1qS","Oh one more thing , if you start offering BTC services, it might be an idea to change your logo to avoid confusion as  already owns it, thank you.",-0.2263,0.076,0.134,0.5,0.5
2020-12-18,16,"  Technically it's ""unrealised profit"" that's being used as collateral. Ultimately it's just as real because you can utilise it in another transaction.

Given that a house or Bitcoin is a SoV, and not valuation of a synthetic contract, it's likely more real than holding USD.","Technically it's ""unrealised profit"" that's being used as collateral. Ultimately it's just as real because you can utilise it in another transaction.Given that a house or Bitcoin is a SoV, and not valuation of a synthetic contract, it's likely more real than holding USD.",0.4404,0.066,0.0,0.15,0.5333333333333333
2020-12-18,16,"  What actually happens is the asset gets marked to present day value, in that process the profit is majority realised and able to be utilised in transactions without selling the asset to USD.

You can do the same with BTC but its higher volatility means a lower loan to value ratio","What actually happens is the asset gets marked to present day value, in that process the profit is majority realised and able to be utilised in transactions without selling the asset to USD.You can do the same with BTC but its higher volatility means a lower loan to value ratio",0.6652,0.18,0.049,0.14166666666666666,0.325
2020-12-18,16," The irony of this statement is not lost on me. It was basically this house buying process coupled with terrible due diligence by bankers and rating agencies that brought the world economy within hours of collapsing in 2008, #Bitcoin was posited as a solution not long thereafter.","The irony of this statement is not lost on me. It was basically this house buying process coupled with terrible due diligence by bankers and rating agencies that brought the world economy within hours of collapsing in 2008, #Bitcoin was posited as a solution not long thereafter.",-0.3045,0.082,0.126,-0.3666666666666667,0.5916666666666667
2020-12-18,16,"One dollar invested in Bitcoin at its first market price would be worth $29.8m today. That dollar invested in Gold would be worth a snickers bar.

In this chart I've wound back the clock to include Gold's last really big run in the 1970s (when the structure of money was reset). https://t.co/STcdJM1Ufv",One dollar invested in Bitcoin at its first market price would be worth $29.8m today. That dollar invested in Gold would be worth a snickers bar.In this chart I've wound back the clock to include Gold's last really big run in the 1970s (when the structure of money was reset).,0.4215,0.072,0.0,0.1416666666666667,0.11666666666666665
2020-12-18,16,"In case it's not clear, this chart shows #Bitcoin swallowing capital as an emerging ""fully digital"" asset class. 

It's the first invention of an Internet-native scarcity; a problem thought unsolvable until Satoshi Nakamoto solved it. The Internet can now store value.","In case it's not clear, this chart shows #Bitcoin swallowing capital as an emerging ""fully digital"" asset class. It's the first invention of an Internet-native scarcity; a problem thought unsolvable until Satoshi Nakamoto solved it. The Internet can now store value.",0.3387,0.154,0.104,0.06666666666666667,0.23888888888888885
2020-12-18,16," Bitcoin IPO-ed at the start of that yellow line, it was open for the public to buy from that very first day when the first market went live. You could say even the pre-IPO was available to the public, you just needed to download the and software run it, paying in electricity.","Bitcoin IPO-ed at the start of that yellow line, it was open for the public to buy from that very first day when the first market went live. You could say even the pre-IPO was available to the public, you just needed to download the and software run it, paying in electricity.",0.0,0.0,0.0,0.13892045454545454,0.28750000000000003
2020-12-18,16,Summing another eventful year of the BTC markets with  https://t.co/7tcNSIWjVo,Summing another eventful year of the BTC markets with,0.0,0.0,0.0,0.0,0.0
2020-12-18,16,"On that day, 6 Oct 2009, when Bitcoin first had a price, 18,656 people had exposure, according to 's forensic clustering of addresses.

https://t.co/wjnlRflM1P https://t.co/PCP85Pfeh7","On that day, 6 Oct 2009, when Bitcoin first had a price, 18,656 people had exposure, according to 's forensic clustering of addresses.",0.0,0.0,0.0,0.25,0.3333333333333333
2020-12-18,16,"  60 people a day joining the fun over 10 months. Not at all hard to believe. Even among my circle of friends before Bitcoin, I found out one of my buddies ran the software out of curiosity, mined a block, then threw the hardware away later.","60 people a day joining the fun over 10 months. Not at all hard to believe. Even among my circle of friends before Bitcoin, I found out one of my buddies ran the software out of curiosity, mined a block, then threw the hardware away later.",0.5853,0.155,0.058,0.002777777777777768,0.24722222222222223
2020-12-18,16,  I'd rather buy the thing with the premium. As the market gets more bullish you get BTC gains plus an increased gain from your premium.,I'd rather buy the thing with the premium. As the market gets more bullish you get BTC gains plus an increased gain from your premium.,0.7845,0.264,0.0,0.5,0.5
2020-12-19,16,"Gold supply doubles every 40 years.

It's a flawed version of #Bitcoin, but I guess it was the best SoV tech we had in the Agrarian Age.","Gold supply doubles every 40 years.It's a flawed version of #Bitcoin, but I guess it was the best SoV tech we had in the Agrarian Age.",0.7783,0.195,0.0,0.25,0.4
2020-12-20,16,"Well done Bitcoiners, with love from your family.

(Illustration by ) https://t.co/SooT75AwYN","Well done Bitcoiners, with love from your family.(Illustration by )",0.743,0.412,0.0,0.5,0.6
2020-12-20,16," Bitcoin is freedom from oligarchy and tyranny dressed up in a get rich quick scheme. 

What you are seeing in action is the Bitcoin Borg execute marketing of the highest order.",Bitcoin is freedom from oligarchy and tyranny dressed up in a get rich quick scheme. What you are seeing in action is the Bitcoin Borg execute marketing of the highest order.,0.8316,0.218,0.0,0.26944444444444443,0.45
2020-12-22,17," The best thing is everyone is welcome to be a Bitcoin miner. It's a low margin, economically risky act. 

Bitcoin does PoW because it's only way we know to digitise real world value into these networks in a way where we don't have to trust some gatekeeper to be honest.","The best thing is everyone is welcome to be a Bitcoin miner. It's a low margin, economically risky act. Bitcoin does PoW because it's only way we know to digitise real world value into these networks in a way where we don't have to trust some gatekeeper to be honest.",0.8073,0.217,0.111,0.4142857142857143,0.6571428571428573
2020-12-23,17,"Bitcoin Dominance going parabolic thanks to XRP carnage, dragging many alts down along with it. https://t.co/m5rrcSMUnu","Bitcoin Dominance going parabolic thanks to XRP carnage, dragging many alts down along with it.",0.5719,0.251,0.0,0.18148148148148147,0.32962962962962966
2020-12-23,17,PSA: The Bitcoin Forecast #008 is out. Please check your email inbox and spam filters. https://t.co/Sp9WLv2yjc,PSA: The Bitcoin Forecast #008 is out. Please check your email inbox and spam filters.,-0.0516,0.122,0.133,0.0,0.0
2020-12-24,17,"In the traditional world it's a 2:1 ratio between derivatives and SoV. That would translate to a BTC dominance of 33%.

The first thing to build is SoV, that's why BTC dominance has been so high. It's possible it continues a downtrend towards 33%.","In the traditional world it's a 2:1 ratio between derivatives and SoV. That would translate to a BTC dominance of 33%.The first thing to build is SoV, that's why BTC dominance has been so high. It's possible it continues a downtrend towards 33%.",0.3818,0.085,0.0,0.10250000000000001,0.6558333333333333
2020-12-25,17,Ironically Bitcoin will easily have more users than PayPal in 4 years. https://t.co/qywmdxn5DS,Ironically Bitcoin will easily have more users than PayPal in 4 years.,0.34,0.179,0.0,0.4666666666666667,0.6666666666666667
2020-12-25,17,  It’s a nonsensical question if you delve into how these networks work. The settlement layer needs to happen on the network the DeFi app is written on. Bitcoin will never the development environment for building these apps.,It’s a nonsensical question if you delve into how these networks work. The settlement layer needs to happen on the network the DeFi app is written on. Bitcoin will never the development environment for building these apps.,0.0,0.0,0.0,0.0,0.0
2020-12-27,17,  It’s against the Bitcoin ethos to dox to a centralised authority for validation. I remember earlier this year when all the verified Twitter accounts were hacked and  was fine due to him not having that nice blue tick.,It’s against the Bitcoin ethos to dox to a centralised authority for validation. I remember earlier this year when all the verified Twitter accounts were hacked and  was fine due to him not having that nice blue tick.,-0.4464,0.077,0.125,0.17833333333333332,0.495
2020-12-27,17," Been high demand since March. Took until Oct for the camouflaged price floor from long term investors to bounce speculators on derivatives. Now the visible price rise is drawing in retail demand, while there’s a supply shortage. 1.8m BTC were scooped up in the last 18 months.","Been high demand since March. Took until Oct for the camouflaged price floor from long term investors to bounce speculators on derivatives. Now the visible price rise is drawing in retail demand, while there’s a supply shortage. 1.8m BTC were scooped up in the last 18 months.",-0.4588,0.0,0.104,0.03666666666666667,0.33555555555555555
2020-12-27,17,"        The only unmatched trades are new coins (mining costs): Inflow Cap.

But if I buy 1 BTC for $1, sell it for $1k. I just took $999 out of the system, new buyer put $1k in. Network now stores $999 more, a net increase in capitalisation being stored. Thus ""influx of stored capital"". https://t.co/sAyz2arhv3","The only unmatched trades are new coins (mining costs): Inflow Cap.But if I buy 1 BTC for $1, sell it for $1k. I just took $999 out of the system, new buyer put $1k in. Network now stores $999 more, a net increase in capitalisation being stored. Thus ""influx of stored capital"".",0.3134,0.05,0.025,0.15454545454545454,0.4818181818181818
2020-12-28,18, This is because the CME has never been exposed to this phase of a Bitcoin bull market before.,This is because the CME has never been exposed to this phase of a Bitcoin bull market before.,0.0572,0.071,0.0,0.0,0.0
2020-12-28,18,"Here's a chart to give you an idea of the investor activity during this latest rally. Quite close to the buying activity that was responsible for snapping up the COVID white swan bottom. 

(That buying impulse took BTC from $5k to $9k.) https://t.co/Llffy0ES2c",Here's a chart to give you an idea of the investor activity during this latest rally. Quite close to the buying activity that was responsible for snapping up the COVID white swan bottom. (That buying impulse took BTC from $5k to $9k.),0.3182,0.053,0.0,0.2333333333333333,0.4833333333333334
2020-12-29,18,"The growth in capital flowing into BTC is now equivalent to Apr 2017 of last cycle. The early bull phase is over, the main phase has started; it's come early.

Realised cap estimates the capital invested into #Bitcoin. Its slope = the rate of capital influx (as % of its cap). https://t.co/ujJAF73Dxd","The growth in capital flowing into BTC is now equivalent to Apr 2017 of last cycle. The early bull phase is over, the main phase has started; it's come early.Realised cap estimates the capital invested into #Bitcoin. Its slope = the rate of capital influx (as % of its cap).",0.3818,0.05,0.0,0.09166666666666667,0.25
2020-12-29,18,"TOTAL INVESTED:
$170b - the total capital Bitcoin is storing at the price it was invested

INFLOWS:
$15b - During the re-accumulation phase of Mar - Oct
$50b - Since the October rally
$10b - In the last 7 days after  tweeted his $650m purchase was complete.",TOTAL INVESTED:$170b - the total capital Bitcoin is storing at the price it was investedINFLOWS:$15b - During the re-accumulation phase of Mar - Oct$50b - Since the October rally$10b - In the last 7 days after  tweeted his $650m purchase was complete.,0.0,0.0,0.0,0.025,0.4916666666666667
2020-12-29,18,"While the outside world is bewildered by the Bitcoin price rise, thinking it's probably a speculative bubble. Few understand with a blockchain we can measure the capital flows with precision and give answers instead of narratives.","While the outside world is bewildered by the Bitcoin price rise, thinking it's probably a speculative bubble. Few understand with a blockchain we can measure the capital flows with precision and give answers instead of narratives.",0.1027,0.041,0.0,-0.1,0.07500000000000001
2020-12-29,18,"   Thousands of x. We don’t use 3,000,000% in Bitcoin-land, we use 30,000x","Thousands of x. We don’t use 3,000,000% in Bitcoin-land, we use 30,000x",0.0,0.0,0.0,0.0,0.0
2020-12-30,18,"The geek in me enjoying 's thread today:

This is what mean reversion looks like for Bitcoin's market tops.

Mean Reversion:
a theory stating asset prices eventually revert to the long-run average of the entire dataset https://t.co/F2jgAoct7D https://t.co/jWvwXodAj1",The geek in me enjoying 's thread today:This is what mean reversion looks like for Bitcoin's market tops.Mean Reversion:a theory stating asset prices eventually revert to the long-run average of the entire dataset,0.872,0.257,0.04,-0.05500000000000001,0.6
2020-12-30,18,"This is Bitcoin's Reflexivity (at least the way I like to measure it). This bull cycle HODLers are HODLing tighter; stronger feedback loop. It should give the first chart some food for thought.

Reflexivity:
a financial theory of positive feedback loops 

https://t.co/9CvrNX6NEQ https://t.co/sYyD3wACHE",This is Bitcoin's Reflexivity (at least the way I like to measure it). This bull cycle HODLers are HODLing tighter; stronger feedback loop. It should give the first chart some food for thought.Reflexivity:a financial theory of positive feedback loops,0.8271,0.186,0.0,0.04431818181818182,0.3196969696969697
2020-12-30,18,"#Bitcoin has had 12yrs of capital inflows with minimal outflows, and a decade long span of doubling users every yr.

Today ~2% of the world population has exposure.

Next year people cease to think of it as a Tulips bubble. It won't ever be this cheap again.","#Bitcoin has had 12yrs of capital inflows with minimal outflows, and a decade long span of doubling users every yr.Today ~2% of the world population has exposure.Next year people cease to think of it as a Tulips bubble. It won't ever be this cheap again.",0.0,0.0,0.0,0.0625,0.425
2020-12-30,18," Some data archaeology:

It took 9 months for New Liberty Standard to create a market price, but it was 18 months until it exceeded 1 cent per BTC with the advent of MtGox trading.

MtGox is where most price charts  you see start.

Red vertical line here is the Genesis Block. https://t.co/Pxpr6Fd0pG","Some data archaeology:It took 9 months for New Liberty Standard to create a market price, but it was 18 months until it exceeded 1 cent per BTC with the advent of MtGox trading.MtGox is where most price charts  you see start.Red vertical line here is the Genesis Block.",-0.2732,0.07,0.072,0.1590909090909091,0.23863636363636365
2020-12-31,18,"   Speculation is the act of buying and selling risk. It drives the world forward. If you’re bearish on BTC, short it so others can use your world view to take the other side.

What u see as a casino, others use to create insurance products, loans, capital markets to fund ventures.","Speculation is the act of buying and selling risk. It drives the world forward. If you’re bearish on BTC, short it so others can use your world view to take the other side.What u see as a casino, others use to create insurance products, loans, capital markets to fund ventures.",0.0,0.041,0.041,-0.0625,0.3375
2021-01-01,18," Long profits need to roll back into BTC spot.

That's FTX superpower, profits are instantly realised and compoundable. Run the numbers, it's way more profitable than BitMEX clones.

SBF, this list needs the CME volumes, unless you think regulated exchanges aren't legit. :)","Long profits need to roll back into BTC spot.That's FTX superpower, profits are instantly realised and compoundable. Run the numbers, it's way more profitable than BitMEX clones.SBF, this list needs the CME volumes, unless you think regulated exchanges aren't legit. :)",0.7589,0.178,0.049,0.19,0.5133333333333333
2021-01-01,18,"  Yes. If you went long $20k-&gt;$30k BTC. On BitMEX you'd get your BTC profit at $30k BTC basis when you close the trade.

With instantly realised profits, you buy BTC with your profits all the way up at the cheaper prices.

Significantly more profitable.","Yes. If you went long $20k-$30k BTC. On BitMEX you'd get your BTC profit at $30k BTC basis when you close the trade.With instantly realised profits, you buy BTC with your profits all the way up at the cheaper prices.Significantly more profitable.",0.9273,0.272,0.0,0.15,0.5222222222222223
2021-01-01,18,"If you're looking for an entry to HODL Bitcoin long term, don't nickel and dime an entry. You're not going to sweat a few thousand dollars of non-perfect entry when it's $100k,$200k,$300k in a year.

The main bull phase is here. Capital inflows has gone nuts.","If you're looking for an entry to HODL Bitcoin long term, don't nickel and dime an entry. You're not going to sweat a few thousand dollars of non-perfect entry when it's $100k,$200k,$300k in a year.The main bull phase is here. Capital inflows has gone nuts.",-0.3182,0.0,0.051,-0.02777777777777778,0.27777777777777773
2021-01-01,18,"#Bitcoin is the first invention of an Internet-native digital scarcity; a problem thought unsolvable until Satoshi Nakamoto solved it.

The Internet can now store value. 

Bitcoin will be 13 years old in 2021, this is the year it breaches 2.5% of the world population.","#Bitcoin is the first invention of an Internet-native digital scarcity; a problem thought unsolvable until Satoshi Nakamoto solved it.The Internet can now store value. Bitcoin will be 13 years old in 2021, this is the year it breaches 2.5% of the world population.",0.2023,0.095,0.057,0.11666666666666665,0.17777777777777778
2021-01-02,18,"In the traditional world, good investors sell near highs and buy near lows. These are assets at market saturation.

With technology gaining adoption, the VC strategy is to buy successive rounds at ever increasing highs, they don't invest in down rounds.

Treat BTC as the latter.","In the traditional world, good investors sell near highs and buy near lows. These are assets at market saturation.With technology gaining adoption, the VC strategy is to buy successive rounds at ever increasing highs, they don't invest in down rounds.Treat BTC as the latter.",0.8555,0.226,0.033,0.12407407407407406,0.40648148148148144
2021-01-02,18,"Adoption-S curves will screw with traditional strategies, it's not ideal to use them when investing in BTC.

Here's an oldie from 2017.  It was 0.1% of the world back then. It's 2% today. 2.5% is where the adoption hockey stick begins.
https://t.co/QGmQ9S0ToA","Adoption-S curves will screw with traditional strategies, it's not ideal to use them when investing in BTC.Here's an oldie from 2017.  It was 0.1% of the world back then. It's 2% today. 2.5% is where the adoption hockey stick begins.",-0.4898,0.0,0.095,-0.15,0.5833333333333334
2021-01-02,18,"BTC is in free and unrestrained price discovery above ATHs. Most alts are not.

BTC has the infrastructure and liquidity to take institutional grade investment, alts are underdeveloped.

Plus regulatory authorities cleaning up illegal security sales. Dampens confidence in alts. https://t.co/gCJpARVACF","BTC is in free and unrestrained price discovery above ATHs. Most alts are not.BTC has the infrastructure and liquidity to take institutional grade investment, alts are underdeveloped.Plus regulatory authorities cleaning up illegal security sales. Dampens confidence in alts.",0.6597,0.181,0.073,0.1,0.475
2021-01-02,18,"PSA: The Bitcoin Forecast 009 is out. Please check inboxes and spam filters. 

Read online: https://t.co/vF6W6qsXI1
Telegram notifications for new issues: https://t.co/Iy8mcPxN53 https://t.co/Xf5NIokyvq",PSA: The Bitcoin Forecast 009 is out. Please check inboxes and spam filters. Read online: Telegram notifications for new issues:,-0.0516,0.089,0.097,0.13636363636363635,0.45454545454545453
2021-01-02,18,"If you want to know why BTC rallied this hard when technical indicators were in overbought territory, just take a look at the underlying buying coming from spot exchanges. The long term buying for investment is also off the charts. https://t.co/29rSwQFMNU","If you want to know why BTC rallied this hard when technical indicators were in overbought territory, just take a look at the underlying buying coming from spot exchanges. The long term buying for investment is also off the charts.",-0.0516,0.032,0.037,-0.11388888888888889,0.34722222222222215
2021-01-03,18,   Peter Schiff is a net asset to the Bitcoin community. His marketing reach for Bitcoin to the Gold community is immense.,Peter Schiff is a net asset to the Bitcoin community. His marketing reach for Bitcoin to the Gold community is immense.,0.3818,0.167,0.0,0.0,0.5
2021-01-03,18,"We'll never see $20k BTC again.

$24k support would need a black swan event to breakdown.

Floor price supported by long term buyers is rising very fast.",We'll never see $20k BTC again.$24k support would need a black swan event to breakdown.Floor price supported by long term buyers is rising very fast.,0.6124,0.172,0.0,0.014444444444444446,0.5377777777777778
2021-01-03,18,"Let me indulge in a story...

Once upon a time there was a genius called Satoshi, this anonymous character laid down a block, it was called the Genius Block, but we we spell it wrong to this day. https://t.co/66inv2oPmu","Let me indulge in a story...Once upon a time there was a genius called Satoshi, this anonymous character laid down a block, it was called the Genius Block, but we we spell it wrong to this day.",-0.7935,0.0,0.201,-0.3277777777777778,0.5944444444444444
2021-01-03,18,"Then along came your standard noob who believed in freedom, we know this because he went by the name NewLibertyStandard.

He created a site to buy and sell Bitcoins.

On his site, he priced Bitcoin on electricity.

The price went up, the price went down. https://t.co/2mIOZYB2up","Then along came your standard noob who believed in freedom, we know this because he went by the name NewLibertyStandard.He created a site to buy and sell Bitcoins.On his site, he priced Bitcoin on electricity.The price went up, the price went down.",0.7184,0.126,0.024,-0.07777777777777779,0.14444444444444446
2021-01-03,18,"Then one day, he changed the pricing system.

BTC was no longer priced at the cost of mining. 

He priced it by DEMAND and SUPPLY.

Geeks and legendary futurists, bought and sold the rarest commodity on the Internet for pennies.

Price teleported upwards. https://t.co/K58UkD7n2t","Then one day, he changed the pricing system.BTC was no longer priced at the cost of mining. He priced it by DEMAND and SUPPLY.Geeks and legendary futurists, bought and sold the rarest commodity on the Internet for pennies.Price teleported upwards.",-0.5904,0.0,0.125,1.0,1.0
2021-01-03,18,"Then came a Magic The Gathering gamer. He smashed together a shaky piece of software called Magic The Gathering Exchange.

It became the first widely used BTC exchange.

The whole world sent this kid money to buy BTC.

A new market had unlocked. Price teleported. https://t.co/Zc2GJURM1N",Then came a Magic The Gathering gamer. He smashed together a shaky piece of software called Magic The Gathering Exchange.It became the first widely used BTC exchange.The whole world sent this kid money to buy BTC.A new market had unlocked. Price teleported.,-0.2263,0.0,0.043,0.16471861471861476,0.5839826839826839
2021-01-03,18,"Along comes a sailor, he likes rockets and candy.

He starts a business which makes candy. Turns out all businesses are out for candy. His friends own businesses too.

The sailor says ""Found a new kind of candy, it's called Bitcoin.""

New market unlocked. Price teleports. https://t.co/MlvRmQ0gEq","Along comes a sailor, he likes rockets and candy.He starts a business which makes candy. Turns out all businesses are out for candy. His friends own businesses too.The sailor says ""Found a new kind of candy, it's called Bitcoin.""New market unlocked. Price teleports.",0.7096,0.123,0.0,0.36818181818181817,0.7022727272727273
